2025-11-22 21:27:05,684 - INFO - Log file created: Varify_partner/logs/partner_verify_20251122_212705.log
2025-11-22 21:27:06,834 - INFO - Successfully connected to Odoo as user ID: 2
2025-11-22 21:27:06,993 - INFO - Starting verification from index 0
2025-11-22 21:27:06,993 - INFO - Total records to process: 2591
2025-11-22 21:27:06,993 - INFO - Processing batch 0-100 of 2591
2025-11-22 21:37:56,034 - INFO - Partner found: C00011 - ID: 216, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาศูนย์กระจายสินค้ารังสิต
2025-11-22 21:37:56,309 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00011
2025-11-22 21:37:56,454 - INFO - Partner found by partner_code: C00011 - ID: 216, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาศูนย์กระจายสินค้ารังสิต
2025-11-22 21:37:56,455 - INFO - Partner found: C00011 - ID: 216, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาศูนย์กระจายสินค้ารังสิต
2025-11-22 21:37:56,768 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00011
2025-11-22 21:37:56,916 - INFO - Partner found by partner_code: C00011 - ID: 216, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาศูนย์กระจายสินค้ารังสิต
2025-11-22 21:37:56,917 - INFO - Partner found: C00011 - ID: 216, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาศูนย์กระจายสินค้ารังสิต
2025-11-22 21:37:57,216 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00011
2025-11-22 21:37:57,374 - INFO - Partner found by partner_code: C00011 - ID: 216, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาศูนย์กระจายสินค้ารังสิต
2025-11-22 21:37:57,374 - INFO - Partner found: C00011 - ID: 216, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาศูนย์กระจายสินค้ารังสิต
2025-11-22 21:37:57,655 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00011
2025-11-22 21:37:57,783 - INFO - Partner found by partner_code: C00011 - ID: 216, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาศูนย์กระจายสินค้ารังสิต
2025-11-22 21:37:57,784 - INFO - Partner found: C00011 - ID: 216, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาศูนย์กระจายสินค้ารังสิต
2025-11-22 21:37:58,174 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00011
2025-11-22 21:37:58,385 - INFO - Partner found by partner_code: C00011 - ID: 216, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาศูนย์กระจายสินค้ารังสิต
2025-11-22 21:37:58,386 - INFO - Partner found: C00011 - ID: 216, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาศูนย์กระจายสินค้ารังสิต
2025-11-22 21:37:58,714 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00011
2025-11-22 21:37:58,849 - INFO - Partner found by partner_code: C00011 - ID: 216, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาศูนย์กระจายสินค้ารังสิต
2025-11-22 21:37:58,850 - INFO - Partner found: C00011 - ID: 216, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาศูนย์กระจายสินค้ารังสิต
2025-11-22 21:37:59,147 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00011
2025-11-22 21:37:59,264 - INFO - Partner found by partner_code: C00011 - ID: 216, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาศูนย์กระจายสินค้ารังสิต
2025-11-22 21:37:59,265 - INFO - Partner found: C00011 - ID: 216, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาศูนย์กระจายสินค้ารังสิต
2025-11-22 21:37:59,606 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00011
2025-11-22 21:37:59,741 - INFO - Partner found by partner_code: C00011 - ID: 216, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาศูนย์กระจายสินค้ารังสิต
2025-11-22 21:37:59,741 - INFO - Partner found: C00011 - ID: 216, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาศูนย์กระจายสินค้ารังสิต
2025-11-22 21:37:59,980 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00011
2025-11-22 21:38:00,128 - INFO - Partner found by partner_code: C00011 - ID: 216, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาศูนย์กระจายสินค้ารังสิต
2025-11-22 21:38:00,129 - INFO - Partner found: C00011 - ID: 216, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาศูนย์กระจายสินค้ารังสิต
2025-11-22 21:38:00,477 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00011
2025-11-22 21:38:00,656 - INFO - Partner found by partner_code: C00011 - ID: 216, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาศูนย์กระจายสินค้ารังสิต
2025-11-22 21:38:00,657 - INFO - Partner found: C00011 - ID: 216, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาศูนย์กระจายสินค้ารังสิต
2025-11-22 21:38:01,103 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00011
2025-11-22 21:38:01,323 - INFO - Partner found by partner_code: C00011 - ID: 216, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาศูนย์กระจายสินค้ารังสิต
2025-11-22 21:38:01,324 - INFO - Partner found: C00011 - ID: 216, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาศูนย์กระจายสินค้ารังสิต
2025-11-22 21:38:01,686 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00011
2025-11-22 21:38:01,837 - INFO - Partner found by partner_code: C00011 - ID: 216, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาศูนย์กระจายสินค้ารังสิต
2025-11-22 21:38:01,838 - INFO - Partner found: C00011 - ID: 216, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาศูนย์กระจายสินค้ารังสิต
2025-11-22 21:38:02,191 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00011
2025-11-22 21:38:02,440 - INFO - Partner found by partner_code: C00011 - ID: 216, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาศูนย์กระจายสินค้ารังสิต
2025-11-22 21:38:02,440 - INFO - Partner found: C00011 - ID: 216, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาศูนย์กระจายสินค้ารังสิต
2025-11-22 21:38:02,837 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00011
2025-11-22 21:38:02,974 - INFO - Partner found by partner_code: C00011 - ID: 216, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาศูนย์กระจายสินค้ารังสิต
2025-11-22 21:38:02,974 - INFO - Partner found: C00011 - ID: 216, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาศูนย์กระจายสินค้ารังสิต
2025-11-22 21:38:03,248 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00011
2025-11-22 21:38:03,378 - INFO - Partner found by partner_code: C00011 - ID: 216, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาศูนย์กระจายสินค้ารังสิต
2025-11-22 21:38:03,379 - INFO - Partner found: C00011 - ID: 216, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาศูนย์กระจายสินค้ารังสิต
2025-11-22 21:38:03,641 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00011
2025-11-22 21:38:03,769 - INFO - Partner found by partner_code: C00011 - ID: 216, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาศูนย์กระจายสินค้ารังสิต
2025-11-22 21:38:03,769 - INFO - Partner found: C00011 - ID: 216, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาศูนย์กระจายสินค้ารังสิต
2025-11-22 21:38:04,022 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00011
2025-11-22 21:38:04,158 - INFO - Partner found by partner_code: C00011 - ID: 216, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาศูนย์กระจายสินค้ารังสิต
2025-11-22 21:38:04,159 - INFO - Partner found: C00011 - ID: 216, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาศูนย์กระจายสินค้ารังสิต
2025-11-22 21:38:04,465 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00011
2025-11-22 21:38:04,624 - INFO - Partner found by partner_code: C00011 - ID: 216, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาศูนย์กระจายสินค้ารังสิต
2025-11-22 21:38:04,625 - INFO - Partner found: C00011 - ID: 216, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาศูนย์กระจายสินค้ารังสิต
2025-11-22 21:38:04,887 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00011
2025-11-22 21:38:05,042 - INFO - Partner found by partner_code: C00011 - ID: 216, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาศูนย์กระจายสินค้ารังสิต
2025-11-22 21:38:05,043 - INFO - Partner found: C00011 - ID: 216, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาศูนย์กระจายสินค้ารังสิต
2025-11-22 21:38:05,323 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00011
2025-11-22 21:38:05,455 - INFO - Partner found by partner_code: C00011 - ID: 216, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาศูนย์กระจายสินค้ารังสิต
2025-11-22 21:38:05,455 - INFO - Partner found: C00011 - ID: 216, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาศูนย์กระจายสินค้ารังสิต
2025-11-22 21:38:05,776 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00011
2025-11-22 21:38:05,914 - INFO - Partner found by partner_code: C00011 - ID: 216, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาศูนย์กระจายสินค้ารังสิต
2025-11-22 21:38:05,914 - INFO - Partner found: C00011 - ID: 216, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาศูนย์กระจายสินค้ารังสิต
2025-11-22 21:38:06,199 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00011
2025-11-22 21:38:06,423 - INFO - Partner found by partner_code: C00011 - ID: 216, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาศูนย์กระจายสินค้ารังสิต
2025-11-22 21:38:06,424 - INFO - Partner found: C00011 - ID: 216, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาศูนย์กระจายสินค้ารังสิต
2025-11-22 21:38:06,783 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00011
2025-11-22 21:38:06,945 - INFO - Partner found by partner_code: C00011 - ID: 216, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาศูนย์กระจายสินค้ารังสิต
2025-11-22 21:38:06,946 - INFO - Partner found: C00011 - ID: 216, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาศูนย์กระจายสินค้ารังสิต
2025-11-22 21:38:07,241 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00011
2025-11-22 21:38:07,364 - INFO - Partner found by partner_code: C00011 - ID: 216, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาศูนย์กระจายสินค้ารังสิต
2025-11-22 21:38:07,364 - INFO - Partner found: C00011 - ID: 216, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาศูนย์กระจายสินค้ารังสิต
2025-11-22 21:38:07,612 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00011
2025-11-22 21:38:07,759 - INFO - Partner found by partner_code: C00011 - ID: 216, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาศูนย์กระจายสินค้ารังสิต
2025-11-22 21:38:07,759 - INFO - Partner found: C00011 - ID: 216, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาศูนย์กระจายสินค้ารังสิต
2025-11-22 21:38:08,097 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00011
2025-11-22 21:38:08,246 - INFO - Partner found by partner_code: C00011 - ID: 216, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาศูนย์กระจายสินค้ารังสิต
2025-11-22 21:38:08,247 - INFO - Partner found: C00011 - ID: 216, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาศูนย์กระจายสินค้ารังสิต
2025-11-22 21:38:08,539 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00011
2025-11-22 21:38:08,658 - INFO - Partner found by partner_code: C00011 - ID: 216, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาศูนย์กระจายสินค้ารังสิต
2025-11-22 21:38:08,659 - INFO - Partner found: C00011 - ID: 216, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาศูนย์กระจายสินค้ารังสิต
2025-11-22 21:38:09,040 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00011
2025-11-22 21:38:09,186 - INFO - Partner found by partner_code: C00011 - ID: 216, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาศูนย์กระจายสินค้ารังสิต
2025-11-22 21:38:09,187 - INFO - Partner found: C00011 - ID: 216, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาศูนย์กระจายสินค้ารังสิต
2025-11-22 21:38:09,470 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00011
2025-11-22 21:38:09,641 - INFO - Partner found by partner_code: C00011 - ID: 216, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาศูนย์กระจายสินค้ารังสิต
2025-11-22 21:38:09,642 - INFO - Partner found: C00011 - ID: 216, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาศูนย์กระจายสินค้ารังสิต
2025-11-22 21:38:09,945 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00011
2025-11-22 21:38:10,073 - INFO - Partner found by partner_code: C00011 - ID: 216, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาศูนย์กระจายสินค้ารังสิต
2025-11-22 21:38:10,073 - INFO - Partner found: C00011 - ID: 216, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาศูนย์กระจายสินค้ารังสิต
2025-11-22 21:38:10,420 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00011
2025-11-22 21:38:10,605 - INFO - Partner found by partner_code: C00011 - ID: 216, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาศูนย์กระจายสินค้ารังสิต
2025-11-22 21:38:10,605 - INFO - Partner found: C00011 - ID: 216, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาศูนย์กระจายสินค้ารังสิต
2025-11-22 21:38:11,022 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00011
2025-11-22 21:38:11,192 - INFO - Partner found by partner_code: C00011 - ID: 216, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาศูนย์กระจายสินค้ารังสิต
2025-11-22 21:38:11,192 - INFO - Partner found: C00011 - ID: 216, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาศูนย์กระจายสินค้ารังสิต
2025-11-22 21:38:11,482 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00011
2025-11-22 21:38:11,603 - INFO - Partner found by partner_code: C00011 - ID: 216, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาศูนย์กระจายสินค้ารังสิต
2025-11-22 21:38:11,606 - INFO - Partner found: C00011 - ID: 216, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาศูนย์กระจายสินค้ารังสิต
2025-11-22 21:38:11,882 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00011
2025-11-22 21:38:12,065 - INFO - Partner found by partner_code: C00011 - ID: 216, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาศูนย์กระจายสินค้ารังสิต
2025-11-22 21:38:12,065 - INFO - Partner found: C00011 - ID: 216, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาศูนย์กระจายสินค้ารังสิต
2025-11-22 21:38:12,340 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00011
2025-11-22 21:38:12,482 - INFO - Partner found by partner_code: C00011 - ID: 216, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาศูนย์กระจายสินค้ารังสิต
2025-11-22 21:38:12,483 - INFO - Partner found: C00011 - ID: 216, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาศูนย์กระจายสินค้ารังสิต
2025-11-22 21:38:12,750 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00011
2025-11-22 21:38:12,970 - INFO - Partner found by partner_code: C00011 - ID: 216, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาศูนย์กระจายสินค้ารังสิต
2025-11-22 21:38:12,970 - INFO - Partner found: C00011 - ID: 216, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาศูนย์กระจายสินค้ารังสิต
2025-11-22 21:38:13,389 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00011
2025-11-22 21:38:13,564 - INFO - Partner found by partner_code: C00011 - ID: 216, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาศูนย์กระจายสินค้ารังสิต
2025-11-22 21:38:13,565 - INFO - Partner found: C00011 - ID: 216, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาศูนย์กระจายสินค้ารังสิต
2025-11-22 21:38:13,860 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00011
2025-11-22 21:38:13,990 - INFO - Partner found by partner_code: C00011 - ID: 216, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาศูนย์กระจายสินค้ารังสิต
2025-11-22 21:38:13,991 - INFO - Partner found: C00011 - ID: 216, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาศูนย์กระจายสินค้ารังสิต
2025-11-22 21:38:14,275 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00011
2025-11-22 21:38:14,403 - INFO - Partner found by partner_code: C00011 - ID: 216, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาศูนย์กระจายสินค้ารังสิต
2025-11-22 21:38:14,404 - INFO - Partner found: C00011 - ID: 216, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาศูนย์กระจายสินค้ารังสิต
2025-11-22 21:38:14,405 - INFO - Completed batch. Progress: 1300/2591
2025-11-22 21:38:14,406 - INFO - Processing batch 1300-1400 of 2591
2025-11-22 21:38:14,753 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00011
2025-11-22 21:38:14,883 - INFO - Partner found by partner_code: C00011 - ID: 216, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาศูนย์กระจายสินค้ารังสิต
2025-11-22 21:38:14,884 - INFO - Partner found: C00011 - ID: 216, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาศูนย์กระจายสินค้ารังสิต
2025-11-22 21:38:15,229 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00011
2025-11-22 21:38:15,455 - INFO - Partner found by partner_code: C00011 - ID: 216, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาศูนย์กระจายสินค้ารังสิต
2025-11-22 21:38:15,456 - INFO - Partner found: C00011 - ID: 216, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาศูนย์กระจายสินค้ารังสิต
2025-11-22 21:38:15,731 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00011
2025-11-22 21:38:15,869 - INFO - Partner found by partner_code: C00011 - ID: 216, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาศูนย์กระจายสินค้ารังสิต
2025-11-22 21:38:15,869 - INFO - Partner found: C00011 - ID: 216, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาศูนย์กระจายสินค้ารังสิต
2025-11-22 21:38:16,149 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00011
2025-11-22 21:38:16,328 - INFO - Partner found by partner_code: C00011 - ID: 216, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาศูนย์กระจายสินค้ารังสิต
2025-11-22 21:38:16,329 - INFO - Partner found: C00011 - ID: 216, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาศูนย์กระจายสินค้ารังสิต
2025-11-22 21:38:16,646 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00011
2025-11-22 21:38:16,779 - INFO - Partner found by partner_code: C00011 - ID: 216, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาศูนย์กระจายสินค้ารังสิต
2025-11-22 21:38:16,780 - INFO - Partner found: C00011 - ID: 216, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาศูนย์กระจายสินค้ารังสิต
2025-11-22 21:38:17,076 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00011
2025-11-22 21:38:17,220 - INFO - Partner found by partner_code: C00011 - ID: 216, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาศูนย์กระจายสินค้ารังสิต
2025-11-22 21:38:17,221 - INFO - Partner found: C00011 - ID: 216, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาศูนย์กระจายสินค้ารังสิต
2025-11-22 21:38:17,506 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00011
2025-11-22 21:38:17,622 - INFO - Partner found by partner_code: C00011 - ID: 216, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาศูนย์กระจายสินค้ารังสิต
2025-11-22 21:38:17,623 - INFO - Partner found: C00011 - ID: 216, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาศูนย์กระจายสินค้ารังสิต
2025-11-22 21:38:17,908 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00011
2025-11-22 21:38:18,042 - INFO - Partner found by partner_code: C00011 - ID: 216, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาศูนย์กระจายสินค้ารังสิต
2025-11-22 21:38:18,043 - INFO - Partner found: C00011 - ID: 216, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาศูนย์กระจายสินค้ารังสิต
2025-11-22 21:38:18,341 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00011
2025-11-22 21:38:18,480 - INFO - Partner found by partner_code: C00011 - ID: 216, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาศูนย์กระจายสินค้ารังสิต
2025-11-22 21:38:18,480 - INFO - Partner found: C00011 - ID: 216, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาศูนย์กระจายสินค้ารังสิต
2025-11-22 21:38:18,784 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00011
2025-11-22 21:38:18,967 - INFO - Partner found by partner_code: C00011 - ID: 216, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาศูนย์กระจายสินค้ารังสิต
2025-11-22 21:38:18,967 - INFO - Partner found: C00011 - ID: 216, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาศูนย์กระจายสินค้ารังสิต
2025-11-22 21:38:19,293 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00011
2025-11-22 21:38:19,461 - INFO - Partner found by partner_code: C00011 - ID: 216, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาศูนย์กระจายสินค้ารังสิต
2025-11-22 21:38:19,462 - INFO - Partner found: C00011 - ID: 216, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาศูนย์กระจายสินค้ารังสิต
2025-11-22 21:38:19,849 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00011
2025-11-22 21:38:20,049 - INFO - Partner found by partner_code: C00011 - ID: 216, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาศูนย์กระจายสินค้ารังสิต
2025-11-22 21:38:20,049 - INFO - Partner found: C00011 - ID: 216, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาศูนย์กระจายสินค้ารังสิต
2025-11-22 21:38:20,442 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00011
2025-11-22 21:38:20,666 - INFO - Partner found by partner_code: C00011 - ID: 216, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาศูนย์กระจายสินค้ารังสิต
2025-11-22 21:38:20,666 - INFO - Partner found: C00011 - ID: 216, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาศูนย์กระจายสินค้ารังสิต
2025-11-22 21:38:20,970 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00011
