2025-11-23 15:04:48,258 - INFO - Log file created: Varify_partner/logs/partner_verify_20251123_150448.log
2025-11-23 15:04:51,209 - INFO - Successfully connected to Odoo as user ID: 2
2025-11-23 15:04:51,376 - INFO - Starting verification from index 0
2025-11-23 15:04:51,376 - INFO - Total records to process: 2585
2025-11-23 15:04:51,376 - INFO - Processing batch 0-100 of 2585
2025-11-23 15:13:30,932 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00429
2025-11-23 15:13:31,115 - INFO - Partner found by partner_code: C00429 - ID: 2154, Name: บริษัท อินเตอร์โฮมแคร์ จำกัด
2025-11-23 15:13:31,115 - INFO - Partner found: C00429 - ID: 2154, Name: บริษัท อินเตอร์โฮมแคร์ จำกัด
2025-11-23 15:13:31,473 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00429
2025-11-23 15:13:31,667 - INFO - Partner found by partner_code: C00429 - ID: 2154, Name: บริษัท อินเตอร์โฮมแคร์ จำกัด
2025-11-23 15:13:31,667 - INFO - Partner found: C00429 - ID: 2154, Name: บริษัท อินเตอร์โฮมแคร์ จำกัด
2025-11-23 15:13:32,047 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00429
2025-11-23 15:13:32,225 - INFO - Partner found by partner_code: C00429 - ID: 2154, Name: บริษัท อินเตอร์โฮมแคร์ จำกัด
2025-11-23 15:13:32,225 - INFO - Partner found: C00429 - ID: 2154, Name: บริษัท อินเตอร์โฮมแคร์ จำกัด
2025-11-23 15:13:32,604 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00429
2025-11-23 15:13:32,810 - INFO - Partner found by partner_code: C00429 - ID: 2154, Name: บริษัท อินเตอร์โฮมแคร์ จำกัด
2025-11-23 15:13:32,810 - INFO - Partner found: C00429 - ID: 2154, Name: บริษัท อินเตอร์โฮมแคร์ จำกัด
2025-11-23 15:13:33,173 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00429
2025-11-23 15:13:33,347 - INFO - Partner found by partner_code: C00429 - ID: 2154, Name: บริษัท อินเตอร์โฮมแคร์ จำกัด
2025-11-23 15:13:33,348 - INFO - Partner found: C00429 - ID: 2154, Name: บริษัท อินเตอร์โฮมแคร์ จำกัด
2025-11-23 15:13:33,767 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00429
2025-11-23 15:13:33,952 - INFO - Partner found by partner_code: C00429 - ID: 2154, Name: บริษัท อินเตอร์โฮมแคร์ จำกัด
2025-11-23 15:13:33,952 - INFO - Partner found: C00429 - ID: 2154, Name: บริษัท อินเตอร์โฮมแคร์ จำกัด
2025-11-23 15:13:34,308 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00429
2025-11-23 15:13:34,508 - INFO - Partner found by partner_code: C00429 - ID: 2154, Name: บริษัท อินเตอร์โฮมแคร์ จำกัด
2025-11-23 15:13:34,509 - INFO - Partner found: C00429 - ID: 2154, Name: บริษัท อินเตอร์โฮมแคร์ จำกัด
2025-11-23 15:13:34,784 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00429
2025-11-23 15:13:34,933 - INFO - Partner found by partner_code: C00429 - ID: 2154, Name: บริษัท อินเตอร์โฮมแคร์ จำกัด
2025-11-23 15:13:34,933 - INFO - Partner found: C00429 - ID: 2154, Name: บริษัท อินเตอร์โฮมแคร์ จำกัด
2025-11-23 15:13:35,144 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00429
2025-11-23 15:13:35,254 - INFO - Partner found by partner_code: C00429 - ID: 2154, Name: บริษัท อินเตอร์โฮมแคร์ จำกัด
2025-11-23 15:13:35,255 - INFO - Partner found: C00429 - ID: 2154, Name: บริษัท อินเตอร์โฮมแคร์ จำกัด
2025-11-23 15:13:35,599 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00429
2025-11-23 15:13:35,760 - INFO - Partner found by partner_code: C00429 - ID: 2154, Name: บริษัท อินเตอร์โฮมแคร์ จำกัด
2025-11-23 15:13:35,761 - INFO - Partner found: C00429 - ID: 2154, Name: บริษัท อินเตอร์โฮมแคร์ จำกัด
2025-11-23 15:13:36,018 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00429
2025-11-23 15:13:36,150 - INFO - Partner found by partner_code: C00429 - ID: 2154, Name: บริษัท อินเตอร์โฮมแคร์ จำกัด
2025-11-23 15:13:36,150 - INFO - Partner found: C00429 - ID: 2154, Name: บริษัท อินเตอร์โฮมแคร์ จำกัด
2025-11-23 15:13:36,398 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00429
2025-11-23 15:13:36,544 - INFO - Partner found by partner_code: C00429 - ID: 2154, Name: บริษัท อินเตอร์โฮมแคร์ จำกัด
2025-11-23 15:13:36,545 - INFO - Partner found: C00429 - ID: 2154, Name: บริษัท อินเตอร์โฮมแคร์ จำกัด
2025-11-23 15:13:36,813 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00429
2025-11-23 15:13:36,949 - INFO - Partner found by partner_code: C00429 - ID: 2154, Name: บริษัท อินเตอร์โฮมแคร์ จำกัด
2025-11-23 15:13:36,949 - INFO - Partner found: C00429 - ID: 2154, Name: บริษัท อินเตอร์โฮมแคร์ จำกัด
2025-11-23 15:13:37,166 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00429
2025-11-23 15:13:37,339 - INFO - Partner found by partner_code: C00429 - ID: 2154, Name: บริษัท อินเตอร์โฮมแคร์ จำกัด
2025-11-23 15:13:37,339 - INFO - Partner found: C00429 - ID: 2154, Name: บริษัท อินเตอร์โฮมแคร์ จำกัด
2025-11-23 15:13:37,678 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00429
2025-11-23 15:13:37,858 - INFO - Partner found by partner_code: C00429 - ID: 2154, Name: บริษัท อินเตอร์โฮมแคร์ จำกัด
2025-11-23 15:13:37,859 - INFO - Partner found: C00429 - ID: 2154, Name: บริษัท อินเตอร์โฮมแคร์ จำกัด
2025-11-23 15:13:38,220 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00429
2025-11-23 15:13:38,455 - INFO - Partner found by partner_code: C00429 - ID: 2154, Name: บริษัท อินเตอร์โฮมแคร์ จำกัด
2025-11-23 15:13:38,456 - INFO - Partner found: C00429 - ID: 2154, Name: บริษัท อินเตอร์โฮมแคร์ จำกัด
2025-11-23 15:13:38,777 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00429
2025-11-23 15:13:38,898 - INFO - Partner found by partner_code: C00429 - ID: 2154, Name: บริษัท อินเตอร์โฮมแคร์ จำกัด
2025-11-23 15:13:38,898 - INFO - Partner found: C00429 - ID: 2154, Name: บริษัท อินเตอร์โฮมแคร์ จำกัด
2025-11-23 15:13:39,131 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00429
2025-11-23 15:13:39,244 - INFO - Partner found by partner_code: C00429 - ID: 2154, Name: บริษัท อินเตอร์โฮมแคร์ จำกัด
2025-11-23 15:13:39,244 - INFO - Partner found: C00429 - ID: 2154, Name: บริษัท อินเตอร์โฮมแคร์ จำกัด
2025-11-23 15:13:39,458 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00429
2025-11-23 15:13:39,573 - INFO - Partner found by partner_code: C00429 - ID: 2154, Name: บริษัท อินเตอร์โฮมแคร์ จำกัด
2025-11-23 15:13:39,573 - INFO - Partner found: C00429 - ID: 2154, Name: บริษัท อินเตอร์โฮมแคร์ จำกัด
2025-11-23 15:13:39,803 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00429
2025-11-23 15:13:39,913 - INFO - Partner found by partner_code: C00429 - ID: 2154, Name: บริษัท อินเตอร์โฮมแคร์ จำกัด
2025-11-23 15:13:39,913 - INFO - Partner found: C00429 - ID: 2154, Name: บริษัท อินเตอร์โฮมแคร์ จำกัด
2025-11-23 15:13:40,172 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00429
2025-11-23 15:13:40,356 - INFO - Partner found by partner_code: C00429 - ID: 2154, Name: บริษัท อินเตอร์โฮมแคร์ จำกัด
2025-11-23 15:13:40,357 - INFO - Partner found: C00429 - ID: 2154, Name: บริษัท อินเตอร์โฮมแคร์ จำกัด
2025-11-23 15:13:40,657 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00438
2025-11-23 15:13:40,799 - INFO - Partner found by partner_code: C00438 - ID: 2165, Name: บริษัท จงเจษฎ์ จำกัด
2025-11-23 15:13:40,800 - INFO - Partner found: C00438 - ID: 2165, Name: บริษัท จงเจษฎ์ จำกัด
2025-11-23 15:13:41,148 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00438
2025-11-23 15:13:41,318 - INFO - Partner found by partner_code: C00438 - ID: 2165, Name: บริษัท จงเจษฎ์ จำกัด
2025-11-23 15:13:41,318 - INFO - Partner found: C00438 - ID: 2165, Name: บริษัท จงเจษฎ์ จำกัด
2025-11-23 15:13:41,634 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00438
2025-11-23 15:13:41,863 - INFO - Partner found by partner_code: C00438 - ID: 2165, Name: บริษัท จงเจษฎ์ จำกัด
2025-11-23 15:13:41,863 - INFO - Partner found: C00438 - ID: 2165, Name: บริษัท จงเจษฎ์ จำกัด
2025-11-23 15:13:42,187 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00438
2025-11-23 15:13:42,341 - INFO - Partner found by partner_code: C00438 - ID: 2165, Name: บริษัท จงเจษฎ์ จำกัด
2025-11-23 15:13:42,342 - INFO - Partner found: C00438 - ID: 2165, Name: บริษัท จงเจษฎ์ จำกัด
2025-11-23 15:13:42,656 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00438
2025-11-23 15:13:42,830 - INFO - Partner found by partner_code: C00438 - ID: 2165, Name: บริษัท จงเจษฎ์ จำกัด
2025-11-23 15:13:42,830 - INFO - Partner found: C00438 - ID: 2165, Name: บริษัท จงเจษฎ์ จำกัด
2025-11-23 15:13:43,173 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00438
2025-11-23 15:13:43,288 - INFO - Partner found by partner_code: C00438 - ID: 2165, Name: บริษัท จงเจษฎ์ จำกัด
2025-11-23 15:13:43,288 - INFO - Partner found: C00438 - ID: 2165, Name: บริษัท จงเจษฎ์ จำกัด
2025-11-23 15:13:43,577 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00009
2025-11-23 15:13:43,731 - INFO - Partner found by partner_code: C00009 - ID: 214, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขารัชดา
2025-11-23 15:13:43,731 - INFO - Partner found: C00009 - ID: 214, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขารัชดา
2025-11-23 15:13:44,023 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00040
2025-11-23 15:13:44,137 - INFO - Partner found by partner_code: C00040 - ID: 246, Name: บริษัท แกรนด์โฮมมาร์ท จำกัด
2025-11-23 15:13:44,137 - INFO - Partner found: C00040 - ID: 246, Name: บริษัท แกรนด์โฮมมาร์ท จำกัด
2025-11-23 15:13:44,438 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00040
2025-11-23 15:13:44,602 - INFO - Partner found by partner_code: C00040 - ID: 246, Name: บริษัท แกรนด์โฮมมาร์ท จำกัด
2025-11-23 15:13:44,603 - INFO - Partner found: C00040 - ID: 246, Name: บริษัท แกรนด์โฮมมาร์ท จำกัด
2025-11-23 15:13:44,958 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00040
2025-11-23 15:13:45,119 - INFO - Partner found by partner_code: C00040 - ID: 246, Name: บริษัท แกรนด์โฮมมาร์ท จำกัด
2025-11-23 15:13:45,120 - INFO - Partner found: C00040 - ID: 246, Name: บริษัท แกรนด์โฮมมาร์ท จำกัด
2025-11-23 15:13:45,452 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00040
2025-11-23 15:13:45,610 - INFO - Partner found by partner_code: C00040 - ID: 246, Name: บริษัท แกรนด์โฮมมาร์ท จำกัด
2025-11-23 15:13:45,610 - INFO - Partner found: C00040 - ID: 246, Name: บริษัท แกรนด์โฮมมาร์ท จำกัด
2025-11-23 15:13:46,048 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00040
2025-11-23 15:13:46,215 - INFO - Partner found by partner_code: C00040 - ID: 246, Name: บริษัท แกรนด์โฮมมาร์ท จำกัด
2025-11-23 15:13:46,215 - INFO - Partner found: C00040 - ID: 246, Name: บริษัท แกรนด์โฮมมาร์ท จำกัด
2025-11-23 15:13:46,562 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00040
2025-11-23 15:13:46,733 - INFO - Partner found by partner_code: C00040 - ID: 246, Name: บริษัท แกรนด์โฮมมาร์ท จำกัด
2025-11-23 15:13:46,734 - INFO - Partner found: C00040 - ID: 246, Name: บริษัท แกรนด์โฮมมาร์ท จำกัด
2025-11-23 15:13:47,086 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00430
2025-11-23 15:13:47,261 - INFO - Partner found by partner_code: C00430 - ID: 2155, Name: บริษัท คลีนิคสุขภัณฑ์ จำกัด
2025-11-23 15:13:47,262 - INFO - Partner found: C00430 - ID: 2155, Name: บริษัท คลีนิคสุขภัณฑ์ จำกัด
2025-11-23 15:13:47,608 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00430
2025-11-23 15:13:47,759 - INFO - Partner found by partner_code: C00430 - ID: 2155, Name: บริษัท คลีนิคสุขภัณฑ์ จำกัด
2025-11-23 15:13:47,759 - INFO - Partner found: C00430 - ID: 2155, Name: บริษัท คลีนิคสุขภัณฑ์ จำกัด
2025-11-23 15:13:48,156 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00430
2025-11-23 15:13:48,343 - INFO - Partner found by partner_code: C00430 - ID: 2155, Name: บริษัท คลีนิคสุขภัณฑ์ จำกัด
2025-11-23 15:13:48,343 - INFO - Partner found: C00430 - ID: 2155, Name: บริษัท คลีนิคสุขภัณฑ์ จำกัด
2025-11-23 15:13:48,679 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00430
2025-11-23 15:13:48,849 - INFO - Partner found by partner_code: C00430 - ID: 2155, Name: บริษัท คลีนิคสุขภัณฑ์ จำกัด
2025-11-23 15:13:48,849 - INFO - Partner found: C00430 - ID: 2155, Name: บริษัท คลีนิคสุขภัณฑ์ จำกัด
2025-11-23 15:13:49,178 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00430
2025-11-23 15:13:49,414 - INFO - Partner found by partner_code: C00430 - ID: 2155, Name: บริษัท คลีนิคสุขภัณฑ์ จำกัด
2025-11-23 15:13:49,414 - INFO - Partner found: C00430 - ID: 2155, Name: บริษัท คลีนิคสุขภัณฑ์ จำกัด
2025-11-23 15:13:49,783 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00045
2025-11-23 15:13:49,958 - INFO - Partner found by partner_code: C00045 - ID: 251, Name: บริษัท มาเจสติกโฮมธนวัช จำกัด.
2025-11-23 15:13:49,959 - INFO - Partner found: C00045 - ID: 251, Name: บริษัท มาเจสติกโฮมธนวัช จำกัด.
2025-11-23 15:13:50,280 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00045
2025-11-23 15:13:50,497 - INFO - Partner found by partner_code: C00045 - ID: 251, Name: บริษัท มาเจสติกโฮมธนวัช จำกัด.
2025-11-23 15:13:50,498 - INFO - Partner found: C00045 - ID: 251, Name: บริษัท มาเจสติกโฮมธนวัช จำกัด.
2025-11-23 15:13:50,872 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00045
2025-11-23 15:13:51,063 - INFO - Partner found by partner_code: C00045 - ID: 251, Name: บริษัท มาเจสติกโฮมธนวัช จำกัด.
2025-11-23 15:13:51,063 - INFO - Partner found: C00045 - ID: 251, Name: บริษัท มาเจสติกโฮมธนวัช จำกัด.
2025-11-23 15:13:51,414 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00045
2025-11-23 15:13:51,592 - INFO - Partner found by partner_code: C00045 - ID: 251, Name: บริษัท มาเจสติกโฮมธนวัช จำกัด.
2025-11-23 15:13:51,592 - INFO - Partner found: C00045 - ID: 251, Name: บริษัท มาเจสติกโฮมธนวัช จำกัด.
2025-11-23 15:13:51,898 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00045
2025-11-23 15:13:52,063 - INFO - Partner found by partner_code: C00045 - ID: 251, Name: บริษัท มาเจสติกโฮมธนวัช จำกัด.
2025-11-23 15:13:52,063 - INFO - Partner found: C00045 - ID: 251, Name: บริษัท มาเจสติกโฮมธนวัช จำกัด.
2025-11-23 15:13:52,397 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00045
2025-11-23 15:13:52,544 - INFO - Partner found by partner_code: C00045 - ID: 251, Name: บริษัท มาเจสติกโฮมธนวัช จำกัด.
2025-11-23 15:13:52,545 - INFO - Partner found: C00045 - ID: 251, Name: บริษัท มาเจสติกโฮมธนวัช จำกัด.
2025-11-23 15:13:52,881 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00045
2025-11-23 15:13:53,075 - INFO - Partner found by partner_code: C00045 - ID: 251, Name: บริษัท มาเจสติกโฮมธนวัช จำกัด.
2025-11-23 15:13:53,075 - INFO - Partner found: C00045 - ID: 251, Name: บริษัท มาเจสติกโฮมธนวัช จำกัด.
2025-11-23 15:13:53,324 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00045
2025-11-23 15:13:53,426 - INFO - Partner found by partner_code: C00045 - ID: 251, Name: บริษัท มาเจสติกโฮมธนวัช จำกัด.
2025-11-23 15:13:53,427 - INFO - Partner found: C00045 - ID: 251, Name: บริษัท มาเจสติกโฮมธนวัช จำกัด.
2025-11-23 15:13:53,648 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00450
2025-11-23 15:13:53,777 - INFO - Partner found by partner_code: C00450 - ID: 2182, Name: บริษัท สยามบิวเดอร์ จำกัด
2025-11-23 15:13:53,777 - INFO - Partner found: C00450 - ID: 2182, Name: บริษัท สยามบิวเดอร์ จำกัด
2025-11-23 15:13:53,983 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00316
2025-11-23 15:13:54,083 - INFO - Partner found by partner_code: C00316 - ID: 525, Name: บริษัท สยามเวลเนสกรุ๊ป จำกัด (มหาชน)
2025-11-23 15:13:54,083 - INFO - Partner found: C00316 - ID: 525, Name: บริษัท สยามเวลเนสกรุ๊ป จำกัด (มหาชน)
2025-11-23 15:13:54,291 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00377
2025-11-23 15:13:54,387 - INFO - Partner found by partner_code: C00377 - ID: 587, Name: บริษัท425เทคนิคและวิศวกรรม จำกัด
2025-11-23 15:13:54,388 - INFO - Partner found: C00377 - ID: 587, Name: บริษัท425เทคนิคและวิศวกรรม จำกัด
2025-11-23 15:13:54,637 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00427
2025-11-23 15:13:54,760 - INFO - Partner found by partner_code: C00427 - ID: 2152, Name: บริษัท แมนสุขภัณฑ์ (1999) จำกัด
2025-11-23 15:13:54,760 - INFO - Partner found: C00427 - ID: 2152, Name: บริษัท แมนสุขภัณฑ์ (1999) จำกัด
2025-11-23 15:13:54,993 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00044
2025-11-23 15:13:55,102 - INFO - Partner found by partner_code: C00044 - ID: 250, Name: บริษัท สถาพรวัฒนาค้าวัสดุก่อสร้าง จำกัด
2025-11-23 15:13:55,102 - INFO - Partner found: C00044 - ID: 250, Name: บริษัท สถาพรวัฒนาค้าวัสดุก่อสร้าง จำกัด
2025-11-23 15:13:55,386 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00044
2025-11-23 15:13:55,604 - INFO - Partner found by partner_code: C00044 - ID: 250, Name: บริษัท สถาพรวัฒนาค้าวัสดุก่อสร้าง จำกัด
2025-11-23 15:13:55,604 - INFO - Partner found: C00044 - ID: 250, Name: บริษัท สถาพรวัฒนาค้าวัสดุก่อสร้าง จำกัด
2025-11-23 15:13:55,888 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00044
2025-11-23 15:13:56,003 - INFO - Partner found by partner_code: C00044 - ID: 250, Name: บริษัท สถาพรวัฒนาค้าวัสดุก่อสร้าง จำกัด
2025-11-23 15:13:56,003 - INFO - Partner found: C00044 - ID: 250, Name: บริษัท สถาพรวัฒนาค้าวัสดุก่อสร้าง จำกัด
2025-11-23 15:13:56,238 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00044
2025-11-23 15:13:56,361 - INFO - Partner found by partner_code: C00044 - ID: 250, Name: บริษัท สถาพรวัฒนาค้าวัสดุก่อสร้าง จำกัด
2025-11-23 15:13:56,362 - INFO - Partner found: C00044 - ID: 250, Name: บริษัท สถาพรวัฒนาค้าวัสดุก่อสร้าง จำกัด
2025-11-23 15:13:56,693 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00044
2025-11-23 15:13:56,802 - INFO - Partner found by partner_code: C00044 - ID: 250, Name: บริษัท สถาพรวัฒนาค้าวัสดุก่อสร้าง จำกัด
2025-11-23 15:13:56,802 - INFO - Partner found: C00044 - ID: 250, Name: บริษัท สถาพรวัฒนาค้าวัสดุก่อสร้าง จำกัด
2025-11-23 15:13:57,023 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00044
2025-11-23 15:13:57,127 - INFO - Partner found by partner_code: C00044 - ID: 250, Name: บริษัท สถาพรวัฒนาค้าวัสดุก่อสร้าง จำกัด
2025-11-23 15:13:57,127 - INFO - Partner found: C00044 - ID: 250, Name: บริษัท สถาพรวัฒนาค้าวัสดุก่อสร้าง จำกัด
2025-11-23 15:13:57,387 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00432
2025-11-23 15:13:57,572 - INFO - Partner found by partner_code: C00432 - ID: 2157, Name: บริษัท เดคคอร์มาร์ท จำกัด
2025-11-23 15:13:57,573 - INFO - Partner found: C00432 - ID: 2157, Name: บริษัท เดคคอร์มาร์ท จำกัด
2025-11-23 15:13:57,823 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00432
2025-11-23 15:13:57,933 - INFO - Partner found by partner_code: C00432 - ID: 2157, Name: บริษัท เดคคอร์มาร์ท จำกัด
2025-11-23 15:13:57,934 - INFO - Partner found: C00432 - ID: 2157, Name: บริษัท เดคคอร์มาร์ท จำกัด
2025-11-23 15:13:58,191 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00432
2025-11-23 15:13:58,322 - INFO - Partner found by partner_code: C00432 - ID: 2157, Name: บริษัท เดคคอร์มาร์ท จำกัด
2025-11-23 15:13:58,323 - INFO - Partner found: C00432 - ID: 2157, Name: บริษัท เดคคอร์มาร์ท จำกัด
2025-11-23 15:13:58,556 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00432
2025-11-23 15:13:58,676 - INFO - Partner found by partner_code: C00432 - ID: 2157, Name: บริษัท เดคคอร์มาร์ท จำกัด
2025-11-23 15:13:58,677 - INFO - Partner found: C00432 - ID: 2157, Name: บริษัท เดคคอร์มาร์ท จำกัด
2025-11-23 15:13:58,905 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00427
2025-11-23 15:13:59,018 - INFO - Partner found by partner_code: C00427 - ID: 2152, Name: บริษัท แมนสุขภัณฑ์ (1999) จำกัด
2025-11-23 15:13:59,018 - INFO - Partner found: C00427 - ID: 2152, Name: บริษัท แมนสุขภัณฑ์ (1999) จำกัด
2025-11-23 15:13:59,214 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00427
2025-11-23 15:13:59,309 - INFO - Partner found by partner_code: C00427 - ID: 2152, Name: บริษัท แมนสุขภัณฑ์ (1999) จำกัด
2025-11-23 15:13:59,310 - INFO - Partner found: C00427 - ID: 2152, Name: บริษัท แมนสุขภัณฑ์ (1999) จำกัด
2025-11-23 15:13:59,503 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00427
2025-11-23 15:13:59,625 - INFO - Partner found by partner_code: C00427 - ID: 2152, Name: บริษัท แมนสุขภัณฑ์ (1999) จำกัด
2025-11-23 15:13:59,625 - INFO - Partner found: C00427 - ID: 2152, Name: บริษัท แมนสุขภัณฑ์ (1999) จำกัด
2025-11-23 15:13:59,829 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00427
2025-11-23 15:13:59,948 - INFO - Partner found by partner_code: C00427 - ID: 2152, Name: บริษัท แมนสุขภัณฑ์ (1999) จำกัด
2025-11-23 15:13:59,948 - INFO - Partner found: C00427 - ID: 2152, Name: บริษัท แมนสุขภัณฑ์ (1999) จำกัด
2025-11-23 15:14:00,169 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00431
2025-11-23 15:14:00,281 - INFO - Partner found by partner_code: C00431 - ID: 2156, Name: บริษัท พี พี เซรามิค (รามอินทรา) จำกัด
2025-11-23 15:14:00,282 - INFO - Partner found: C00431 - ID: 2156, Name: บริษัท พี พี เซรามิค (รามอินทรา) จำกัด
2025-11-23 15:14:00,502 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00431
2025-11-23 15:14:00,609 - INFO - Partner found by partner_code: C00431 - ID: 2156, Name: บริษัท พี พี เซรามิค (รามอินทรา) จำกัด
2025-11-23 15:14:00,609 - INFO - Partner found: C00431 - ID: 2156, Name: บริษัท พี พี เซรามิค (รามอินทรา) จำกัด
2025-11-23 15:14:00,610 - INFO - Completed batch. Progress: 1100/2585
2025-11-23 15:14:00,611 - INFO - Processing batch 1100-1200 of 2585
2025-11-23 15:14:00,827 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00431
2025-11-23 15:14:00,942 - INFO - Partner found by partner_code: C00431 - ID: 2156, Name: บริษัท พี พี เซรามิค (รามอินทรา) จำกัด
2025-11-23 15:14:00,943 - INFO - Partner found: C00431 - ID: 2156, Name: บริษัท พี พี เซรามิค (รามอินทรา) จำกัด
2025-11-23 15:14:01,218 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00431
2025-11-23 15:14:01,382 - INFO - Partner found by partner_code: C00431 - ID: 2156, Name: บริษัท พี พี เซรามิค (รามอินทรา) จำกัด
2025-11-23 15:14:01,382 - INFO - Partner found: C00431 - ID: 2156, Name: บริษัท พี พี เซรามิค (รามอินทรา) จำกัด
2025-11-23 15:14:01,614 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00431
2025-11-23 15:14:01,718 - INFO - Partner found by partner_code: C00431 - ID: 2156, Name: บริษัท พี พี เซรามิค (รามอินทรา) จำกัด
2025-11-23 15:14:01,718 - INFO - Partner found: C00431 - ID: 2156, Name: บริษัท พี พี เซรามิค (รามอินทรา) จำกัด
2025-11-23 15:14:02,050 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00431
2025-11-23 15:14:02,234 - INFO - Partner found by partner_code: C00431 - ID: 2156, Name: บริษัท พี พี เซรามิค (รามอินทรา) จำกัด
2025-11-23 15:14:02,235 - INFO - Partner found: C00431 - ID: 2156, Name: บริษัท พี พี เซรามิค (รามอินทรา) จำกัด
2025-11-23 15:14:02,567 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00431
2025-11-23 15:14:02,747 - INFO - Partner found by partner_code: C00431 - ID: 2156, Name: บริษัท พี พี เซรามิค (รามอินทรา) จำกัด
2025-11-23 15:14:02,747 - INFO - Partner found: C00431 - ID: 2156, Name: บริษัท พี พี เซรามิค (รามอินทรา) จำกัด
2025-11-23 15:14:03,047 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00431
2025-11-23 15:14:03,204 - INFO - Partner found by partner_code: C00431 - ID: 2156, Name: บริษัท พี พี เซรามิค (รามอินทรา) จำกัด
2025-11-23 15:14:03,204 - INFO - Partner found: C00431 - ID: 2156, Name: บริษัท พี พี เซรามิค (รามอินทรา) จำกัด
2025-11-23 15:14:03,507 - INFO - Partner not found in old_code_partner, searching in partner_code field: C00431
