2025-11-22 13:54:13,036 - INFO - Partner found: BOO 035 - ID: 223, Name: บริษัท เอสซีจีโฮม รีเทล จำกัด
2025-11-22 13:54:13,299 - INFO - Partner found by old_code_partner: BOO 035 - ID: 223, Name: บริษัท เอสซีจีโฮม รีเทล จำกัด
2025-11-22 13:54:13,300 - INFO - Partner found: BOO 035 - ID: 223, Name: บริษัท เอสซีจีโฮม รีเทล จำกัด
2025-11-22 13:54:13,576 - INFO - Partner found by old_code_partner: BOO 035 - ID: 223, Name: บริษัท เอสซีจีโฮม รีเทล จำกัด
2025-11-22 13:54:13,577 - INFO - Partner found: BOO 035 - ID: 223, Name: บริษัท เอสซีจีโฮม รีเทล จำกัด
2025-11-22 13:54:13,578 - INFO - Completed batch. Progress: 300/435
2025-11-22 13:54:13,579 - INFO - Processing batch 300-400 of 435
2025-11-22 13:54:13,818 - INFO - Partner found by old_code_partner: BOO 035 - ID: 223, Name: บริษัท เอสซีจีโฮม รีเทล จำกัด
2025-11-22 13:54:13,819 - INFO - Partner found: BOO 035 - ID: 223, Name: บริษัท เอสซีจีโฮม รีเทล จำกัด
2025-11-22 13:54:14,190 - INFO - Partner found by old_code_partner: BOO 035 - ID: 223, Name: บริษัท เอสซีจีโฮม รีเทล จำกัด
2025-11-22 13:54:14,191 - INFO - Partner found: BOO 035 - ID: 223, Name: บริษัท เอสซีจีโฮม รีเทล จำกัด
2025-11-22 13:54:14,459 - INFO - Partner found by old_code_partner: BOO 035 - ID: 223, Name: บริษัท เอสซีจีโฮม รีเทล จำกัด
2025-11-22 13:54:14,460 - INFO - Partner found: BOO 035 - ID: 223, Name: บริษัท เอสซีจีโฮม รีเทล จำกัด
2025-11-22 13:54:14,731 - INFO - Partner found by old_code_partner: BOO 035 - ID: 223, Name: บริษัท เอสซีจีโฮม รีเทล จำกัด
2025-11-22 13:54:14,731 - INFO - Partner found: BOO 035 - ID: 223, Name: บริษัท เอสซีจีโฮม รีเทล จำกัด
2025-11-22 13:54:15,188 - INFO - Partner found by old_code_partner: BOO 035 - ID: 223, Name: บริษัท เอสซีจีโฮม รีเทล จำกัด
2025-11-22 13:54:15,188 - INFO - Partner found: BOO 035 - ID: 223, Name: บริษัท เอสซีจีโฮม รีเทล จำกัด
2025-11-22 13:54:15,421 - INFO - Partner found by old_code_partner: BOO 035 - ID: 223, Name: บริษัท เอสซีจีโฮม รีเทล จำกัด
2025-11-22 13:54:15,421 - INFO - Partner found: BOO 035 - ID: 223, Name: บริษัท เอสซีจีโฮม รีเทล จำกัด
2025-11-22 13:54:15,665 - INFO - Partner found by old_code_partner: BOO 035 - ID: 223, Name: บริษัท เอสซีจีโฮม รีเทล จำกัด
2025-11-22 13:54:15,665 - INFO - Partner found: BOO 035 - ID: 223, Name: บริษัท เอสซีจีโฮม รีเทล จำกัด
2025-11-22 13:54:15,908 - INFO - Partner found by old_code_partner: BOO 035 - ID: 223, Name: บริษัท เอสซีจีโฮม รีเทล จำกัด
2025-11-22 13:54:15,908 - INFO - Partner found: BOO 035 - ID: 223, Name: บริษัท เอสซีจีโฮม รีเทล จำกัด
2025-11-22 13:54:16,178 - INFO - Partner found by old_code_partner: BOO 035 - ID: 223, Name: บริษัท เอสซีจีโฮม รีเทล จำกัด
2025-11-22 13:54:16,179 - INFO - Partner found: BOO 035 - ID: 223, Name: บริษัท เอสซีจีโฮม รีเทล จำกัด
2025-11-22 13:54:16,412 - INFO - Partner found by old_code_partner: BOO 035 - ID: 223, Name: บริษัท เอสซีจีโฮม รีเทล จำกัด
2025-11-22 13:54:16,412 - INFO - Partner found: BOO 035 - ID: 223, Name: บริษัท เอสซีจีโฮม รีเทล จำกัด
2025-11-22 13:54:16,624 - INFO - Partner found by old_code_partner: BOO 035 - ID: 223, Name: บริษัท เอสซีจีโฮม รีเทล จำกัด
2025-11-22 13:54:16,625 - INFO - Partner found: BOO 035 - ID: 223, Name: บริษัท เอสซีจีโฮม รีเทล จำกัด
2025-11-22 13:54:16,919 - INFO - Partner found by old_code_partner: BOO 035 - ID: 223, Name: บริษัท เอสซีจีโฮม รีเทล จำกัด
2025-11-22 13:54:16,920 - INFO - Partner found: BOO 035 - ID: 223, Name: บริษัท เอสซีจีโฮม รีเทล จำกัด
2025-11-22 13:54:17,292 - INFO - Partner found by old_code_partner: BOO 035 - ID: 223, Name: บริษัท เอสซีจีโฮม รีเทล จำกัด
2025-11-22 13:54:17,292 - INFO - Partner found: BOO 035 - ID: 223, Name: บริษัท เอสซีจีโฮม รีเทล จำกัด
2025-11-22 13:54:17,651 - INFO - Partner found by old_code_partner: BOO 035 - ID: 223, Name: บริษัท เอสซีจีโฮม รีเทล จำกัด
2025-11-22 13:54:17,652 - INFO - Partner found: BOO 035 - ID: 223, Name: บริษัท เอสซีจีโฮม รีเทล จำกัด
2025-11-22 13:54:17,920 - INFO - Partner found by old_code_partner: BOO 035 - ID: 223, Name: บริษัท เอสซีจีโฮม รีเทล จำกัด
2025-11-22 13:54:17,920 - INFO - Partner found: BOO 035 - ID: 223, Name: บริษัท เอสซีจีโฮม รีเทล จำกัด
2025-11-22 13:54:18,184 - INFO - Partner found by old_code_partner: BOO 035 - ID: 223, Name: บริษัท เอสซีจีโฮม รีเทล จำกัด
2025-11-22 13:54:18,184 - INFO - Partner found: BOO 035 - ID: 223, Name: บริษัท เอสซีจีโฮม รีเทล จำกัด
2025-11-22 13:54:18,415 - INFO - Partner found by old_code_partner: BOO 035 - ID: 223, Name: บริษัท เอสซีจีโฮม รีเทล จำกัด
2025-11-22 13:54:18,415 - INFO - Partner found: BOO 035 - ID: 223, Name: บริษัท เอสซีจีโฮม รีเทล จำกัด
2025-11-22 13:54:18,708 - INFO - Partner found by old_code_partner: BOO 035 - ID: 223, Name: บริษัท เอสซีจีโฮม รีเทล จำกัด
2025-11-22 13:54:18,709 - INFO - Partner found: BOO 035 - ID: 223, Name: บริษัท เอสซีจีโฮม รีเทล จำกัด
2025-11-22 13:54:18,965 - INFO - Partner found by old_code_partner: BOO 035 - ID: 223, Name: บริษัท เอสซีจีโฮม รีเทล จำกัด
2025-11-22 13:54:18,966 - INFO - Partner found: BOO 035 - ID: 223, Name: บริษัท เอสซีจีโฮม รีเทล จำกัด
2025-11-22 13:54:19,192 - INFO - Partner found by old_code_partner: BOO 035 - ID: 223, Name: บริษัท เอสซีจีโฮม รีเทล จำกัด
2025-11-22 13:54:19,192 - INFO - Partner found: BOO 035 - ID: 223, Name: บริษัท เอสซีจีโฮม รีเทล จำกัด
2025-11-22 13:54:19,486 - INFO - Partner found by old_code_partner: DOHUD01 - ID: 229, Name: บริษัท ดูโฮม จำกัด (มหาชน)
2025-11-22 13:54:19,486 - INFO - Partner found: DOHUD01 - ID: 229, Name: บริษัท ดูโฮม จำกัด (มหาชน)
2025-11-22 13:54:19,815 - INFO - Partner found by old_code_partner: DOHUD01 - ID: 229, Name: บริษัท ดูโฮม จำกัด (มหาชน)
2025-11-22 13:54:19,815 - INFO - Partner found: DOHUD01 - ID: 229, Name: บริษัท ดูโฮม จำกัด (มหาชน)
2025-11-22 13:54:20,179 - INFO - Partner found by old_code_partner: DOHUD01 - ID: 229, Name: บริษัท ดูโฮม จำกัด (มหาชน)
2025-11-22 13:54:20,180 - INFO - Partner found: DOHUD01 - ID: 229, Name: บริษัท ดูโฮม จำกัด (มหาชน)
2025-11-22 13:54:20,555 - INFO - Partner found by old_code_partner: DOHUD01 - ID: 229, Name: บริษัท ดูโฮม จำกัด (มหาชน)
2025-11-22 13:54:20,555 - INFO - Partner found: DOHUD01 - ID: 229, Name: บริษัท ดูโฮม จำกัด (มหาชน)
2025-11-22 13:54:20,883 - INFO - Partner found by old_code_partner: DOHUD01 - ID: 229, Name: บริษัท ดูโฮม จำกัด (มหาชน)
2025-11-22 13:54:20,883 - INFO - Partner found: DOHUD01 - ID: 229, Name: บริษัท ดูโฮม จำกัด (มหาชน)
2025-11-22 13:54:21,097 - INFO - Partner found by old_code_partner: DOHUD01 - ID: 229, Name: บริษัท ดูโฮม จำกัด (มหาชน)
2025-11-22 13:54:21,097 - INFO - Partner found: DOHUD01 - ID: 229, Name: บริษัท ดูโฮม จำกัด (มหาชน)
2025-11-22 13:54:21,338 - INFO - Partner found by old_code_partner: BOO 035 - ID: 223, Name: บริษัท เอสซีจีโฮม รีเทล จำกัด
2025-11-22 13:54:21,339 - INFO - Partner found: BOO 035 - ID: 223, Name: บริษัท เอสซีจีโฮม รีเทล จำกัด
2025-11-22 13:54:21,825 - INFO - Partner found by old_code_partner: DOHUD01 - ID: 229, Name: บริษัท ดูโฮม จำกัด (มหาชน)
2025-11-22 13:54:21,825 - INFO - Partner found: DOHUD01 - ID: 229, Name: บริษัท ดูโฮม จำกัด (มหาชน)
2025-11-22 13:54:22,057 - INFO - Partner found by old_code_partner: DOHUD01 - ID: 229, Name: บริษัท ดูโฮม จำกัด (มหาชน)
2025-11-22 13:54:22,057 - INFO - Partner found: DOHUD01 - ID: 229, Name: บริษัท ดูโฮม จำกัด (มหาชน)
2025-11-22 13:54:22,262 - INFO - Partner found by old_code_partner: DOHUD01 - ID: 229, Name: บริษัท ดูโฮม จำกัด (มหาชน)
2025-11-22 13:54:22,262 - INFO - Partner found: DOHUD01 - ID: 229, Name: บริษัท ดูโฮม จำกัด (มหาชน)
2025-11-22 13:54:22,494 - INFO - Partner found by old_code_partner: DOHUD01 - ID: 229, Name: บริษัท ดูโฮม จำกัด (มหาชน)
2025-11-22 13:54:22,495 - INFO - Partner found: DOHUD01 - ID: 229, Name: บริษัท ดูโฮม จำกัด (มหาชน)
2025-11-22 13:54:22,714 - INFO - Partner found by old_code_partner: DOHUD01 - ID: 229, Name: บริษัท ดูโฮม จำกัด (มหาชน)
2025-11-22 13:54:22,714 - INFO - Partner found: DOHUD01 - ID: 229, Name: บริษัท ดูโฮม จำกัด (มหาชน)
2025-11-22 13:54:23,060 - INFO - Partner found by old_code_partner: DOHUD01 - ID: 229, Name: บริษัท ดูโฮม จำกัด (มหาชน)
2025-11-22 13:54:23,061 - INFO - Partner found: DOHUD01 - ID: 229, Name: บริษัท ดูโฮม จำกัด (มหาชน)
2025-11-22 13:54:23,432 - INFO - Partner found by old_code_partner: DOHUD01 - ID: 229, Name: บริษัท ดูโฮม จำกัด (มหาชน)
2025-11-22 13:54:23,433 - INFO - Partner found: DOHUD01 - ID: 229, Name: บริษัท ดูโฮม จำกัด (มหาชน)
2025-11-22 13:54:23,777 - INFO - Partner found by old_code_partner: BOO 035 - ID: 223, Name: บริษัท เอสซีจีโฮม รีเทล จำกัด
2025-11-22 13:54:23,777 - INFO - Partner found: BOO 035 - ID: 223, Name: บริษัท เอสซีจีโฮม รีเทล จำกัด
2025-11-22 13:54:24,033 - INFO - Partner found by old_code_partner: BOO 035 - ID: 223, Name: บริษัท เอสซีจีโฮม รีเทล จำกัด
2025-11-22 13:54:24,033 - INFO - Partner found: BOO 035 - ID: 223, Name: บริษัท เอสซีจีโฮม รีเทล จำกัด
2025-11-22 13:54:24,283 - INFO - Partner found by old_code_partner: BOO 035 - ID: 223, Name: บริษัท เอสซีจีโฮม รีเทล จำกัด
2025-11-22 13:54:24,283 - INFO - Partner found: BOO 035 - ID: 223, Name: บริษัท เอสซีจีโฮม รีเทล จำกัด
2025-11-22 13:54:24,533 - INFO - Partner found by old_code_partner: BOO 035 - ID: 223, Name: บริษัท เอสซีจีโฮม รีเทล จำกัด
2025-11-22 13:54:24,533 - INFO - Partner found: BOO 035 - ID: 223, Name: บริษัท เอสซีจีโฮม รีเทล จำกัด
2025-11-22 13:54:24,791 - INFO - Partner found by old_code_partner: BOO 035 - ID: 223, Name: บริษัท เอสซีจีโฮม รีเทล จำกัด
2025-11-22 13:54:24,791 - INFO - Partner found: BOO 035 - ID: 223, Name: บริษัท เอสซีจีโฮม รีเทล จำกัด
2025-11-22 13:54:25,046 - INFO - Partner found by old_code_partner: BOO 035 - ID: 223, Name: บริษัท เอสซีจีโฮม รีเทล จำกัด
2025-11-22 13:54:25,047 - INFO - Partner found: BOO 035 - ID: 223, Name: บริษัท เอสซีจีโฮม รีเทล จำกัด
2025-11-22 13:54:25,282 - INFO - Partner found by old_code_partner: BOO 035 - ID: 223, Name: บริษัท เอสซีจีโฮม รีเทล จำกัด
2025-11-22 13:54:25,282 - INFO - Partner found: BOO 035 - ID: 223, Name: บริษัท เอสซีจีโฮม รีเทล จำกัด
2025-11-22 13:54:25,545 - INFO - Partner found by old_code_partner: BOO 035 - ID: 223, Name: บริษัท เอสซีจีโฮม รีเทล จำกัด
2025-11-22 13:54:25,545 - INFO - Partner found: BOO 035 - ID: 223, Name: บริษัท เอสซีจีโฮม รีเทล จำกัด
2025-11-22 13:54:25,798 - INFO - Partner found by old_code_partner: BOO 035 - ID: 223, Name: บริษัท เอสซีจีโฮม รีเทล จำกัด
2025-11-22 13:54:25,799 - INFO - Partner found: BOO 035 - ID: 223, Name: บริษัท เอสซีจีโฮม รีเทล จำกัด
2025-11-22 13:54:26,037 - INFO - Partner found by old_code_partner: DOHUD01 - ID: 229, Name: บริษัท ดูโฮม จำกัด (มหาชน)
2025-11-22 13:54:26,038 - INFO - Partner found: DOHUD01 - ID: 229, Name: บริษัท ดูโฮม จำกัด (มหาชน)
2025-11-22 13:54:26,303 - INFO - Partner found by old_code_partner: DOHUD01 - ID: 229, Name: บริษัท ดูโฮม จำกัด (มหาชน)
2025-11-22 13:54:26,303 - INFO - Partner found: DOHUD01 - ID: 229, Name: บริษัท ดูโฮม จำกัด (มหาชน)
2025-11-22 13:54:26,602 - INFO - Partner found by old_code_partner: BOO 035 - ID: 223, Name: บริษัท เอสซีจีโฮม รีเทล จำกัด
2025-11-22 13:54:26,602 - INFO - Partner found: BOO 035 - ID: 223, Name: บริษัท เอสซีจีโฮม รีเทล จำกัด
2025-11-22 13:54:26,888 - INFO - Partner found by old_code_partner: BOO001 - ID: 212, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาพุทธมณฑล
2025-11-22 13:54:26,888 - INFO - Partner found: BOO001 - ID: 212, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาพุทธมณฑล
2025-11-22 13:54:27,182 - INFO - Partner found by old_code_partner: BOO0002 - ID: 214, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขารัชดา
2025-11-22 13:54:27,182 - INFO - Partner found: BOO0002 - ID: 214, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขารัชดา
2025-11-22 13:54:27,439 - INFO - Partner found by old_code_partner: BOO003 - ID: 208, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาบางนา
2025-11-22 13:54:27,439 - INFO - Partner found: BOO003 - ID: 208, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาบางนา
2025-11-22 13:54:27,682 - INFO - Partner found by old_code_partner: BOO005 - ID: 222, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน)
2025-11-22 13:54:27,682 - INFO - Partner found: BOO005 - ID: 222, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน)
2025-11-22 13:54:28,010 - INFO - Partner found by old_code_partner: BOO006 - ID: 209, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาพระราม 2
2025-11-22 13:54:28,011 - INFO - Partner found: BOO006 - ID: 209, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาพระราม 2
2025-11-22 13:54:28,309 - INFO - Partner found by old_code_partner: BOO007 - ID: 210, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาพัทยา
2025-11-22 13:54:28,309 - INFO - Partner found: BOO007 - ID: 210, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาพัทยา
2025-11-22 13:54:28,565 - INFO - Partner found by old_code_partner: BOO 014 - ID: 207, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาเชียงใหม่
2025-11-22 13:54:28,565 - INFO - Partner found: BOO 014 - ID: 207, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาเชียงใหม่
2025-11-22 13:54:28,781 - INFO - Partner found by old_code_partner: BOON009 - ID: 216, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาศูนย์กระจายสินค้ารังสิต
2025-11-22 13:54:28,781 - INFO - Partner found: BOON009 - ID: 216, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาศูนย์กระจายสินค้ารังสิต
2025-11-22 13:54:29,003 - INFO - Partner found by old_code_partner: BOO 020 - ID: 215, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาราชพฤกษ์
2025-11-22 13:54:29,004 - INFO - Partner found: BOO 020 - ID: 215, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาราชพฤกษ์
2025-11-22 13:54:29,244 - INFO - Partner found by old_code_partner: BOON009 - ID: 216, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาศูนย์กระจายสินค้ารังสิต
2025-11-22 13:54:29,245 - INFO - Partner found: BOON009 - ID: 216, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาศูนย์กระจายสินค้ารังสิต
2025-11-22 13:54:29,465 - INFO - Partner found by old_code_partner: BOO0002 - ID: 214, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขารัชดา
2025-11-22 13:54:29,465 - INFO - Partner found: BOO0002 - ID: 214, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขารัชดา
2025-11-22 13:54:29,718 - INFO - Partner found by old_code_partner: CSC002 - ID: 226, Name: CSC COMPLEX CENTER SOLE CO.,LTD.
2025-11-22 13:54:29,718 - INFO - Partner found: CSC002 - ID: 226, Name: CSC COMPLEX CENTER SOLE CO.,LTD.
2025-11-22 13:54:30,105 - INFO - Partner found by old_code_partner: BOO010 - ID: 206, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาเกษตร-นวมินทร์
2025-11-22 13:54:30,105 - INFO - Partner found: BOO010 - ID: 206, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาเกษตร-นวมินทร์
2025-11-22 13:54:30,359 - INFO - Partner found by old_code_partner: BOO 035 - ID: 223, Name: บริษัท เอสซีจีโฮม รีเทล จำกัด
2025-11-22 13:54:30,359 - INFO - Partner found: BOO 035 - ID: 223, Name: บริษัท เอสซีจีโฮม รีเทล จำกัด
2025-11-22 13:54:30,641 - INFO - Partner found by old_code_partner: BOO 035 - ID: 223, Name: บริษัท เอสซีจีโฮม รีเทล จำกัด
2025-11-22 13:54:30,641 - INFO - Partner found: BOO 035 - ID: 223, Name: บริษัท เอสซีจีโฮม รีเทล จำกัด
2025-11-22 13:54:30,886 - INFO - Partner found by old_code_partner: DOHUD01 - ID: 229, Name: บริษัท ดูโฮม จำกัด (มหาชน)
2025-11-22 13:54:30,887 - INFO - Partner found: DOHUD01 - ID: 229, Name: บริษัท ดูโฮม จำกัด (มหาชน)
2025-11-22 13:54:31,095 - INFO - Partner found by old_code_partner: SBDH001 - ID: 235, Name: บริษัท สบายดีโฮม จำกัด
2025-11-22 13:54:31,095 - INFO - Partner found: SBDH001 - ID: 235, Name: บริษัท สบายดีโฮม จำกัด
2025-11-22 13:54:31,338 - INFO - Partner found by old_code_partner: BOO 035 - ID: 223, Name: บริษัท เอสซีจีโฮม รีเทล จำกัด
2025-11-22 13:54:31,339 - INFO - Partner found: BOO 035 - ID: 223, Name: บริษัท เอสซีจีโฮม รีเทล จำกัด
2025-11-22 13:54:31,588 - INFO - Partner found by old_code_partner: BOO001 - ID: 212, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาพุทธมณฑล
2025-11-22 13:54:31,588 - INFO - Partner found: BOO001 - ID: 212, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาพุทธมณฑล
2025-11-22 13:54:31,827 - INFO - Partner found by old_code_partner: BOO0002 - ID: 214, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขารัชดา
2025-11-22 13:54:31,827 - INFO - Partner found: BOO0002 - ID: 214, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขารัชดา
2025-11-22 13:54:32,090 - INFO - Partner found by old_code_partner: BOO003 - ID: 208, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาบางนา
2025-11-22 13:54:32,090 - INFO - Partner found: BOO003 - ID: 208, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาบางนา
2025-11-22 13:54:32,368 - INFO - Partner found by old_code_partner: BOO005 - ID: 222, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน)
2025-11-22 13:54:32,369 - INFO - Partner found: BOO005 - ID: 222, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน)
2025-11-22 13:54:32,671 - INFO - Partner found by old_code_partner: BOO006 - ID: 209, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาพระราม 2
2025-11-22 13:54:32,671 - INFO - Partner found: BOO006 - ID: 209, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาพระราม 2
2025-11-22 13:54:32,898 - INFO - Partner found by old_code_partner: BOO007 - ID: 210, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาพัทยา
2025-11-22 13:54:32,899 - INFO - Partner found: BOO007 - ID: 210, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาพัทยา
2025-11-22 13:54:33,126 - INFO - Partner found by old_code_partner: BOO010 - ID: 206, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาเกษตร-นวมินทร์
2025-11-22 13:54:33,126 - INFO - Partner found: BOO010 - ID: 206, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาเกษตร-นวมินทร์
2025-11-22 13:54:33,415 - INFO - Partner found by old_code_partner: BOO013 - ID: 219, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาหัวหิน
2025-11-22 13:54:33,416 - INFO - Partner found: BOO013 - ID: 219, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาหัวหิน
2025-11-22 13:54:33,665 - INFO - Partner found by old_code_partner: BOO 014 - ID: 207, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาเชียงใหม่
2025-11-22 13:54:33,665 - INFO - Partner found: BOO 014 - ID: 207, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาเชียงใหม่
2025-11-22 13:54:33,925 - INFO - Partner found by old_code_partner: BOO 016 - ID: 220, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาอุดรธานี
2025-11-22 13:54:33,926 - INFO - Partner found: BOO 016 - ID: 220, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาอุดรธานี
2025-11-22 13:54:34,191 - INFO - Partner found by old_code_partner: BOON009 - ID: 216, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาศูนย์กระจายสินค้ารังสิต
2025-11-22 13:54:34,192 - INFO - Partner found: BOON009 - ID: 216, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาศูนย์กระจายสินค้ารังสิต
2025-11-22 13:54:34,511 - INFO - Partner found by old_code_partner: BOO 015 - ID: 218, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาสุราษฎร์ธานี
2025-11-22 13:54:34,511 - INFO - Partner found: BOO 015 - ID: 218, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาสุราษฎร์ธานี
2025-11-22 13:54:34,845 - INFO - Partner found by old_code_partner: BOO 020 - ID: 215, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาราชพฤกษ์
2025-11-22 13:54:34,846 - INFO - Partner found: BOO 020 - ID: 215, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาราชพฤกษ์
2025-11-22 13:54:35,182 - INFO - Partner found by old_code_partner: DOHUD01 - ID: 229, Name: บริษัท ดูโฮม จำกัด (มหาชน)
2025-11-22 13:54:35,183 - INFO - Partner found: DOHUD01 - ID: 229, Name: บริษัท ดูโฮม จำกัด (มหาชน)
2025-11-22 13:54:35,544 - INFO - Partner found by old_code_partner: DOHUD01 - ID: 229, Name: บริษัท ดูโฮม จำกัด (มหาชน)
2025-11-22 13:54:35,544 - INFO - Partner found: DOHUD01 - ID: 229, Name: บริษัท ดูโฮม จำกัด (มหาชน)
2025-11-22 13:54:35,904 - INFO - Partner found by old_code_partner: DOHUD01 - ID: 229, Name: บริษัท ดูโฮม จำกัด (มหาชน)
2025-11-22 13:54:35,905 - INFO - Partner found: DOHUD01 - ID: 229, Name: บริษัท ดูโฮม จำกัด (มหาชน)
2025-11-22 13:54:36,227 - INFO - Partner found by old_code_partner: DOHUD01 - ID: 229, Name: บริษัท ดูโฮม จำกัด (มหาชน)
2025-11-22 13:54:36,228 - INFO - Partner found: DOHUD01 - ID: 229, Name: บริษัท ดูโฮม จำกัด (มหาชน)
2025-11-22 13:54:36,440 - INFO - Partner found by old_code_partner: BOO001 - ID: 212, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาพุทธมณฑล
2025-11-22 13:54:36,440 - INFO - Partner found: BOO001 - ID: 212, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาพุทธมณฑล
2025-11-22 13:54:36,665 - INFO - Partner found by old_code_partner: BOO0002 - ID: 214, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขารัชดา
2025-11-22 13:54:36,666 - INFO - Partner found: BOO0002 - ID: 214, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขารัชดา
2025-11-22 13:54:36,927 - INFO - Partner found by old_code_partner: BOO003 - ID: 208, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาบางนา
2025-11-22 13:54:36,928 - INFO - Partner found: BOO003 - ID: 208, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาบางนา
2025-11-22 13:54:37,187 - INFO - Partner found by old_code_partner: BOO006 - ID: 209, Name: บริษัท บุญถาวร รีเทล คอร์ปอเรชั่น จำกัด (มหาชน) สาขาพระราม 2
